Date,Open,High,Low,Close,Adj Close,Volume
2019-08-01,148.89999389648438,152.82000732421875,148.5,150.32000732421875,145.3177490234375,6344000
2019-08-02,149.02999877929688,152.9499969482422,145.58999633789062,147.25,142.34991455078125,8101700
2019-08-05,144.97999572753906,145.10000610351562,139.14999389648438,140.75999450683594,136.0758819580078,7114900
2019-08-06,142.02999877929688,142.47000122070312,139.30999755859375,140.72999572753906,136.046875,5070700
2019-08-07,138.74000549316406,139.5800018310547,136.41000366210938,139.11000061035156,134.4807891845703,5931900
2019-08-08,138.4499969482422,140.4199981689453,137.75999450683594,140.10000610351562,137.03367614746094,5261100
2019-08-09,139.27000427246094,139.30999755859375,135.35000610351562,136.1300048828125,133.1505584716797,5244600
2019-08-12,135.66000366210938,135.8699951171875,133.17999267578125,134.1199951171875,131.18453979492188,3895600
2019-08-13,133.8000030517578,136.57000732421875,132.80999755859375,135.7899932861328,132.8179931640625,4522100
2019-08-14,133.91000366210938,134.16000366210938,130.97999572753906,131.25,128.3773651123047,5114200
2019-08-15,131.22000122070312,132.3699951171875,130.25,131.9199981689453,129.03269958496094,3738900
2019-08-16,133.0399932861328,134.58999633789062,132.9499969482422,133.75999450683594,130.83241271972656,3012000
2019-08-19,134.8800048828125,136.3300018310547,134.8800048828125,135.0399932861328,132.08441162109375,3165100
2019-08-20,135.24000549316406,135.27999877929688,132.80999755859375,133.0,130.08905029296875,3018600
2019-08-21,134.9600067138672,135.94000244140625,133.8000030517578,134.25,131.3116912841797,2805700
2019-08-22,134.69000244140625,135.67999267578125,133.80999755859375,134.32000732421875,131.38018798828125,2694900
2019-08-23,133.6300048828125,134.25999450683594,128.8300018310547,129.57000732421875,126.734130859375,4818400
2019-08-26,131.0500030517578,131.3000030517578,129.16000366210938,129.99000549316406,127.14494323730469,2833900
2019-08-27,131.1999969482422,131.6999969482422,130.30999755859375,131.1699981689453,128.29910278320312,4728000
2019-08-28,130.44000244140625,132.88999938964844,130.0399932861328,132.75999450683594,129.85430908203125,2713600
2019-08-29,134.17999267578125,135.69000244140625,134.0399932861328,134.8800048828125,131.92791748046875,2971800
2019-08-30,135.5800018310547,136.07000732421875,134.36000061035156,135.52999877929688,132.56369018554688,2960600
2019-09-03,134.85000610351562,134.89999389648438,133.3300018310547,134.10000610351562,131.1649932861328,2827900
2019-09-04,135.7100067138672,136.42999267578125,135.14999389648438,136.32000732421875,133.33641052246094,2247900
2019-09-05,138.3000030517578,141.6999969482422,138.0500030517578,140.97000122070312,137.88461303710938,5011600
2019-09-06,141.52000427246094,141.52999877929688,140.4600067138672,140.57000732421875,137.49337768554688,2576800
2019-09-09,140.58999633789062,143.02000427246094,140.4600067138672,142.60000610351562,139.47894287109375,4226600
2019-09-10,143.0,145.4600067138672,142.9600067138672,145.0500030517578,141.8753204345703,4979700
2019-09-11,144.85000610351562,145.1199951171875,142.7100067138672,143.60000610351562,140.45706176757812,3869700
2019-09-12,144.02999877929688,144.0399932861328,141.8800048828125,143.6199951171875,140.47662353515625,2505400
2019-09-13,144.32000732421875,144.64999389648438,143.25999450683594,143.6699981689453,140.52552795410156,2206600
2019-09-16,142.55999755859375,143.63999938964844,142.27000427246094,142.47999572753906,139.361572265625,1928500
2019-09-17,142.47999572753906,142.47999572753906,140.66000366210938,142.1999969482422,139.0876922607422,2933200
2019-09-18,142.0500030517578,142.3000030517578,140.50999450683594,142.22000122070312,139.10726928710938,1983600
2019-09-19,142.4600067138672,145.02999877929688,142.4499969482422,142.97000122070312,139.84085083007812,3089900
2019-09-20,143.25,143.8300018310547,141.82000732421875,141.8800048828125,138.7747039794922,5193400
2019-09-23,141.19000244140625,142.22000122070312,140.55999755859375,142.07000732421875,138.96055603027344,1817900
2019-09-24,142.5,142.88999938964844,141.07000732421875,141.67999267578125,138.57907104492188,3231600
2019-09-25,141.74000549316406,143.6300048828125,140.86000061035156,143.16000366210938,140.0266876220703,2526700
2019-09-26,143.1699981689453,143.8800048828125,141.41000366210938,143.5500030517578,140.4081573486328,2309800
2019-09-27,144.41000366210938,145.08999633789062,142.3800048828125,143.24000549316406,140.10494995117188,2356800
2019-09-30,143.72999572753906,146.57000732421875,143.72999572753906,145.4199981689453,142.2372283935547,3988400
2019-10-01,145.58999633789062,147.35000610351562,143.5399932861328,143.66000366210938,140.5157470703125,2960800
2019-10-02,142.19000244140625,142.27000427246094,140.57000732421875,141.69000244140625,138.58885192871094,3340800
2019-10-03,141.6199951171875,142.07000732421875,139.17999267578125,142.02000427246094,138.91165161132812,2928800
2019-10-04,142.05999755859375,143.05999755859375,141.02999877929688,142.99000549316406,139.86041259765625,2413600
2019-10-07,142.25999450683594,142.6999969482422,141.22000122070312,141.27999877929688,138.18783569335938,2426500
2019-10-08,140.24000549316406,140.47000122070312,138.25,138.3800048828125,135.351318359375,3225400
2019-10-09,139.77000427246094,140.3300018310547,138.7899932861328,139.6699981689453,136.6130828857422,2620800
2019-10-10,139.77000427246094,141.77999877929688,139.55999755859375,141.1300048828125,138.04112243652344,2593700
2019-10-11,142.77000427246094,144.5,142.61000061035156,142.75999450683594,139.63543701171875,2996800
2019-10-14,142.30999755859375,142.42999267578125,141.32000732421875,142.0399932861328,138.9311981201172,2309500
2019-10-15,142.5399932861328,143.72000122070312,141.80999755859375,143.0,139.8701934814453,3025500
2019-10-16,142.49000549316406,142.9499969482422,141.38999938964844,142.11000061035156,138.99966430664062,5332600
2019-10-17,135.0,136.0,132.91000366210938,134.25999450683594,131.3214874267578,15759800
2019-10-18,134.22000122070312,134.49000549316406,132.25,134.08999633789062,131.15521240234375,7177500
2019-10-21,132.61000061035156,133.10000610351562,130.89999389648438,132.5800018310547,129.67825317382812,6306100
2019-10-22,132.5500030517578,134.0500030517578,131.61000061035156,133.9600067138672,131.02806091308594,4161600
2019-10-23,133.52000427246094,134.57000732421875,132.6999969482422,134.3800048828125,131.43885803222656,3610900
2019-10-24,134.8300018310547,135.07000732421875,133.3000030517578,134.07000732421875,131.13565063476562,2598500
2019-10-25,134.1199951171875,135.92999267578125,134.10000610351562,135.44000244140625,132.4756622314453,2579100
2019-10-28,136.0,136.6300048828125,135.4499969482422,135.97000122070312,132.99404907226562,3225700
2019-10-29,135.4199981689453,135.57000732421875,133.44000244140625,133.82000732421875,130.89111328125,4160700
2019-10-30,133.8300018310547,135.27999877929688,133.1999969482422,135.25,132.28981018066406,2252700
2019-10-31,135.11000061035156,135.25,133.22999572753906,133.72999572753906,130.80308532714844,3412100
2019-11-01,134.5,135.55999755859375,134.08999633789062,135.52999877929688,132.56369018554688,3089800
2019-11-04,136.24000549316406,137.74000549316406,136.22999572753906,137.6699981689453,134.65684509277344,3335400
2019-11-05,137.8000030517578,138.75999450683594,137.6300048828125,137.88999938964844,134.87203979492188,3015000
2019-11-06,138.0,138.77999877929688,137.5500030517578,138.77999877929688,135.7425537109375,4477300
2019-11-07,137.8699951171875,139.13999938964844,137.5800018310547,137.69000244140625,136.26707458496094,4073800
2019-11-08,137.5800018310547,137.61000061035156,136.16000366210938,137.61000061035156,136.18789672851562,2278400
2019-11-11,137.1999969482422,137.1999969482422,135.0,135.47000122070312,134.0700225830078,2568000
2019-11-12,135.8699951171875,136.66000366210938,135.02000427246094,135.58999633789062,134.18878173828125,3046500
2019-11-13,135.38999938964844,135.5800018310547,133.85000610351562,134.47999572753906,133.09024047851562,2918400
2019-11-14,134.1300048828125,134.3300018310547,133.3300018310547,134.0,132.61520385742188,4231300
2019-11-15,134.38999938964844,135.1199951171875,134.02999877929688,134.39999389648438,133.01107788085938,3262500
2019-11-18,134.3000030517578,134.47999572753906,133.22999572753906,134.30999755859375,132.9219970703125,3210400
2019-11-19,134.8800048828125,135.3800048828125,134.4600067138672,134.52000427246094,133.1298370361328,2995000
2019-11-20,134.05999755859375,134.4600067138672,132.75,133.1999969482422,131.82347106933594,4138200
2019-11-21,133.39999389648438,134.1699981689453,132.97999572753906,133.83999633789062,132.4568634033203,3345300
2019-11-22,134.19000244140625,134.64999389648438,133.58999633789062,134.33999633789062,132.95169067382812,3297500
2019-11-25,134.47000122070312,136.0,134.35000610351562,135.97000122070312,134.56484985351562,2590100
2019-11-26,136.14999389648438,136.14999389648438,134.77000427246094,135.08999633789062,133.69393920898438,3793200
2019-11-27,135.35000610351562,135.7100067138672,133.6199951171875,133.77000427246094,132.38758850097656,3280900
2019-11-29,133.60000610351562,134.52000427246094,133.02999877929688,134.4499969482422,133.06056213378906,1825300
2019-12-02,134.4499969482422,134.5,132.47999572753906,132.91000366210938,131.53648376464844,3067100
2019-12-03,132.0,132.44000244140625,130.69000244140625,132.1199951171875,130.754638671875,3642500
2019-12-04,132.86000061035156,133.67999267578125,131.9600067138672,131.99000549316406,130.62599182128906,3530000
2019-12-05,132.99000549316406,133.24000549316406,131.6300048828125,131.91000366210938,130.54681396484375,3595400
2019-12-06,132.75,133.88999938964844,132.6999969482422,133.22000122070312,131.84327697753906,3437500
2019-12-09,133.35000610351562,134.58999633789062,133.25999450683594,133.9199981689453,132.53604125976562,2968500
2019-12-10,133.9199981689453,134.83999633789062,133.55999755859375,133.91000366210938,132.52613830566406,3480400
2019-12-11,134.11000061035156,134.50999450683594,133.6699981689453,133.75999450683594,132.377685546875,3953300
2019-12-12,133.6999969482422,135.66000366210938,133.66000366210938,135.32000732421875,133.92156982421875,4824100
2019-12-13,134.75,135.5,134.00999450683594,134.2100067138672,132.8230438232422,2535000
2019-12-16,134.94000244140625,135.4499969482422,133.85000610351562,134.1300048828125,132.74386596679688,3049200
2019-12-17,134.27999877929688,134.69000244140625,133.4600067138672,134.22000122070312,132.8329315185547,2907200
2019-12-18,134.5500030517578,135.0,134.14999389648438,134.41000366210938,133.02098083496094,3101800
2019-12-19,134.4600067138672,134.72999572753906,134.19000244140625,134.55999755859375,133.16941833496094,3866500
2019-12-20,135.74000549316406,136.4199981689453,134.9499969482422,135.58999633789062,134.18878173828125,7111800
2019-12-23,135.77999877929688,136.14999389648438,135.0,135.5500030517578,134.14920043945312,2803200
2019-12-24,135.61000061035156,135.6199951171875,134.61000061035156,134.97999572753906,133.5850830078125,1202100
2019-12-26,134.97999572753906,135.30999755859375,134.64999389648438,134.91000366210938,133.51580810546875,2129700
2019-12-27,135.0,135.75,134.8699951171875,135.27000427246094,133.87208557128906,2752200
2019-12-30,135.1999969482422,135.3000030517578,132.5,132.80999755859375,131.4375,4118900
2019-12-31,132.52999877929688,134.1199951171875,132.39999389648438,134.0399932861328,132.65478515625,3777500
2020-01-02,135.0,135.9199981689453,134.77000427246094,135.4199981689453,134.02053833007812,3148600
2020-01-03,133.57000732421875,134.86000061035156,133.55999755859375,134.33999633789062,132.95169067382812,2373700
2020-01-06,133.4199981689453,134.24000549316406,133.1999969482422,134.10000610351562,132.7141876220703,2425500
2020-01-07,133.69000244140625,134.9600067138672,133.39999389648438,134.19000244140625,132.80325317382812,3090800
2020-01-08,134.50999450683594,135.86000061035156,133.9199981689453,135.30999755859375,133.9116668701172,4346000
2020-01-09,135.74000549316406,136.7899932861328,135.30999755859375,136.74000549316406,135.326904296875,3730600
2020-01-10,137.0,137.8699951171875,136.30999755859375,136.69000244140625,135.2774200439453,3255400
2020-01-13,135.47999572753906,136.63999938964844,135.07000732421875,136.60000610351562,135.1883544921875,3531000
2020-01-14,136.27999877929688,137.13999938964844,135.5500030517578,135.82000732421875,134.41641235351562,3681000
2020-01-15,136.0,138.05999755859375,135.7100067138672,136.6199951171875,135.2081298828125,4045900
2020-01-16,137.32000732421875,138.19000244140625,137.00999450683594,137.97999572753906,136.5540771484375,4320900
2020-01-17,136.5399932861328,138.3300018310547,136.16000366210938,138.30999755859375,136.8806610107422,5623300
2020-01-21,137.80999755859375,139.35000610351562,137.60000610351562,139.1699981689453,137.73178100585938,7244100
2020-01-22,143.32000732421875,145.7899932861328,142.5500030517578,143.88999938964844,142.4029998779297,16470400
2020-01-23,144.1999969482422,144.41000366210938,142.14999389648438,142.8699951171875,141.39353942871094,5657800
2020-01-24,143.38999938964844,143.9199981689453,140.4600067138672,140.55999755859375,139.107421875,5580200
2020-01-27,138.5,140.07000732421875,138.10000610351562,138.6199951171875,137.1874542236328,4166600
2020-01-28,139.5,140.47000122070312,138.75,139.5500030517578,138.1078643798828,3451600
2020-01-29,139.1699981689453,139.5800018310547,137.60000610351562,137.69000244140625,136.26707458496094,3053800
2020-01-30,136.75999450683594,136.97000122070312,134.97000122070312,136.77000427246094,135.35658264160156,5057900
2020-01-31,142.89999389648438,144.0500030517578,140.7899932861328,143.72999572753906,142.24465942382812,18994600
2020-02-03,144.25,147.27999877929688,143.89999389648438,146.27000427246094,144.75840759277344,8887500
2020-02-04,147.77999877929688,149.3800048828125,146.8800048828125,149.11000061035156,147.56906127929688,5621000
2020-02-05,150.2100067138672,157.44000244140625,150.14999389648438,156.3300018310547,154.71444702148438,14386800
2020-02-06,156.82000732421875,158.75,155.4199981689453,156.75999450683594,155.13999938964844,8400500
2020-02-07,154.5500030517578,155.5399932861328,152.9199981689453,153.41000366210938,153.41000366210938,6423400
2020-02-10,152.97000122070312,154.44000244140625,151.5800018310547,154.42999267578125,154.42999267578125,5239800
2020-02-11,155.1199951171875,155.22000122070312,152.72999572753906,153.47999572753906,153.47999572753906,3835100
2020-02-12,153.75,155.60000610351562,153.52000427246094,155.30999755859375,155.30999755859375,4437800
2020-02-13,154.3699951171875,154.8300018310547,153.41000366210938,154.30999755859375,154.30999755859375,3820700
2020-02-14,154.4199981689453,154.55999755859375,149.77000427246094,150.6999969482422,150.6999969482422,6099200
2020-02-18,149.7899932861328,151.3800048828125,149.63999938964844,151.10000610351562,151.10000610351562,3343000
2020-02-19,151.5399932861328,151.88999938964844,150.30999755859375,150.86000061035156,150.86000061035156,2732900
2020-02-20,150.80999755859375,151.6199951171875,149.50999450683594,151.22000122070312,151.22000122070312,2880500
2020-02-21,151.0399932861328,151.0399932861328,148.83999633789062,149.83999633789062,149.83999633789062,3536900
2020-02-24,145.50999450683594,148.0500030517578,145.3800048828125,146.42999267578125,146.42999267578125,5452400
2020-02-25,146.50999450683594,147.07000732421875,141.25999450683594,141.7100067138672,141.7100067138672,6211500
2020-02-26,142.89999389648438,144.05999755859375,139.60000610351562,139.75,139.75,5407900
2020-02-27,137.24000549316406,138.69000244140625,133.00999450683594,133.11000061035156,133.11000061035156,8421100
2020-02-28,129.97999572753906,131.08999633789062,126.36000061035156,130.14999389648438,130.14999389648438,13012200
2020-03-02,130.75,134.44000244140625,127.94999694824219,134.3000030517578,134.3000030517578,8531400
2020-03-03,134.47999572753906,136.10000610351562,127.80000305175781,128.89999389648438,128.89999389648438,7896100
2020-03-04,131.5800018310547,134.27999877929688,129.0,134.22000122070312,134.22000122070312,4996400
2020-03-05,130.5,132.2899932861328,128.4499969482422,129.5500030517578,129.5500030517578,5446200
2020-03-06,126.69999694824219,128.3300018310547,124.5199966430664,127.7300033569336,127.7300033569336,8193300
2020-03-09,120.16000366210938,122.41000366210938,117.27999877929688,117.80999755859375,117.80999755859375,10757500
2020-03-10,122.77999877929688,124.87999725341797,115.76000213623047,124.7699966430664,124.7699966430664,11410700
2020-03-11,121.01000213623047,122.58000183105469,116.37999725341797,117.97000122070312,117.97000122070312,8446500
2020-03-12,109.6500015258789,109.80000305175781,102.27999877929688,102.80999755859375,102.80999755859375,12512700
2020-03-13,108.68000030517578,109.16000366210938,100.80999755859375,107.94999694824219,107.94999694824219,12502100
2020-03-16,98.0,107.41000366210938,95.0,99.08000183105469,99.08000183105469,10568000
2020-03-17,100.61000061035156,107.4000015258789,97.0999984741211,106.6500015258789,106.6500015258789,9258300
2020-03-18,99.41000366210938,106.93000030517578,99.4000015258789,103.55000305175781,103.55000305175781,8772500
2020-03-19,102.33000183105469,103.69000244140625,98.23999786376953,100.33999633789062,100.33999633789062,8396500
2020-03-20,100.91999816894531,100.98999786376953,94.70999908447266,95.38999938964844,95.38999938964844,10546500
2020-03-23,94.5999984741211,97.73999786376953,90.55999755859375,94.7699966430664,94.7699966430664,9729400
2020-03-24,99.98999786376953,106.04000091552734,99.26000213623047,105.4800033569336,105.4800033569336,7973900
2020-03-25,105.4800033569336,112.4800033569336,102.83000183105469,105.8499984741211,105.8499984741211,8654000
2020-03-26,106.91000366210938,113.1500015258789,105.56999969482422,112.88999938964844,112.88999938964844,7153500
2020-03-27,108.58000183105469,111.5,107.6500015258789,108.02999877929688,108.02999877929688,6423000
2020-03-30,108.08999633789062,113.45999908447266,107.80999755859375,112.93000030517578,112.93000030517578,5564500
2020-03-31,112.0,113.80999755859375,110.16999816894531,110.93000030517578,110.93000030517578,6343300
2020-04-01,106.36000061035156,109.91999816894531,104.5199966430664,105.13999938964844,105.13999938964844,6112900
2020-04-02,105.37000274658203,110.31999969482422,105.13999938964844,110.0,110.0,6328700
2020-04-03,108.91999816894531,110.06999969482422,104.91999816894531,106.33999633789062,106.33999633789062,4538800
2020-04-06,110.3499984741211,115.62999725341797,110.12999725341797,114.81999969482422,114.81999969482422,7034200
2020-04-07,118.80000305175781,119.56999969482422,114.87000274658203,114.94000244140625,114.94000244140625,5595300
2020-04-08,116.30999755859375,119.95999908447266,115.06999969482422,119.29000091552734,119.29000091552734,5158600
2020-04-09,120.4800033569336,122.91999816894531,120.16999816894531,121.5,121.5,5576800
2020-04-13,121.62999725341797,121.80000305175781,118.04000091552734,121.1500015258789,121.1500015258789,5119700
2020-04-14,123.45999908447266,125.18000030517578,122.62000274658203,123.91000366210938,123.91000366210938,5088700
2020-04-15,119.12000274658203,120.19000244140625,116.76000213623047,118.69000244140625,118.69000244140625,5637300
2020-04-16,119.01000213623047,119.75,114.41999816894531,115.7300033569336,115.7300033569336,6457600
2020-04-17,119.30000305175781,120.38999938964844,117.91999816894531,120.12000274658203,120.12000274658203,4966000
2020-04-20,119.1500015258789,122.86000061035156,118.13999938964844,120.41000366210938,120.41000366210938,8181700
2020-04-21,114.0,117.1500015258789,112.05999755859375,116.76000213623047,116.76000213623047,14342700
